,rand_5000_00,rand_5000_01,rand_5000_02,rand_5000_03,rand_5000_04,rand_5000_05,rand_5000_06,rand_5000_07,rand_5000_08,rand_5000_09,rand_5000_10,rand_5000_11,rand_5000_12,rand_5000_13,rand_5000_14,rand_5000_15,rand_5000_16,rand_5000_17,rand_5000_18,rand_5000_19,rand_5000_20,rand_5000_21,rand_5000_22,rand_5000_23,rand_5000_24,rand_5000_25,rand_5000_26,rand_5000_27,rand_5000_28,rand_5000_29,rand_5000_30,rand_5000_31,rand_5000_32,rand_5000_33,rand_5000_34,rand_5000_35,rand_5000_36,rand_5000_37,rand_5000_38,rand_5000_39,rand_5000_40,rand_5000_41,rand_5000_42,rand_5000_43,rand_5000_44,rand_5000_45,rand_5000_46,rand_5000_47,rand_5000_48,rand_5000_49
1969,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1970,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1971,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1972,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1973,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1974,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1975,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1976,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1977,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1978,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1979,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1980,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1981,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0
1982,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0
1983,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0
1984,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0
1985,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0
1986,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0
1987,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0
1988,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,45.0
1989,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,45.0
1990,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,45.0
1991,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,45.0
1992,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,45.0
1993,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,45.0
1994,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,45.0
1995,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0
1996,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0
1997,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0
1998,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0
1999,44.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0
2000,44.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0
2001,44.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0
2002,44.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0
2003,44.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2004,44.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2005,44.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2006,44.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2007,44.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2008,44.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2009,44.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2010,44.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2011,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2012,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2013,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2014,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2015,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2016,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2017,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2018,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2019,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2020,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2021,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2022,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2023,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2024,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2025,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2026,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2027,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0
2028,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0
2029,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0
2030,45.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0
2031,45.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0
2032,45.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0
2033,45.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0
2034,45.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0
