,rand_5000_00,rand_5000_01,rand_5000_02,rand_5000_03,rand_5000_04,rand_5000_05,rand_5000_06,rand_5000_07,rand_5000_08,rand_5000_09,rand_5000_10,rand_5000_11,rand_5000_12,rand_5000_13,rand_5000_14,rand_5000_15,rand_5000_16,rand_5000_17,rand_5000_18,rand_5000_19,rand_5000_20,rand_5000_21,rand_5000_22,rand_5000_23,rand_5000_24,rand_5000_25,rand_5000_26,rand_5000_27,rand_5000_28,rand_5000_29,rand_5000_30,rand_5000_31,rand_5000_32,rand_5000_33,rand_5000_34,rand_5000_35,rand_5000_36,rand_5000_37,rand_5000_38,rand_5000_39,rand_5000_40,rand_5000_41,rand_5000_42,rand_5000_43,rand_5000_44,rand_5000_45,rand_5000_46,rand_5000_47,rand_5000_48,rand_5000_49
2192,606.0,606.0,606.0,605.0,605.0,606.0,603.0,605.0,606.0,605.0,607.0,604.0,605.0,607.0,606.0,605.0,606.0,607.0,609.0,606.0,604.0,606.0,605.0,606.0,606.0,606.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,606.0,606.0,608.0,605.0,607.0,605.0,607.0,604.0,606.0,607.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2193,607.0,606.0,606.0,605.0,605.0,606.0,603.0,606.0,606.0,605.0,607.0,604.0,605.0,607.0,606.0,605.0,606.0,607.0,609.0,606.0,604.0,606.0,605.0,606.0,606.0,606.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,606.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,607.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2194,607.0,606.0,606.0,605.0,605.0,606.0,603.0,606.0,606.0,605.0,607.0,604.0,606.0,607.0,606.0,605.0,606.0,607.0,609.0,606.0,604.0,606.0,605.0,606.0,606.0,606.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,606.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,607.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2195,607.0,606.0,606.0,605.0,605.0,607.0,603.0,606.0,606.0,605.0,607.0,604.0,606.0,607.0,606.0,606.0,606.0,607.0,609.0,606.0,604.0,606.0,605.0,606.0,606.0,607.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,606.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2196,607.0,607.0,606.0,605.0,605.0,607.0,603.0,606.0,606.0,605.0,607.0,604.0,606.0,607.0,606.0,606.0,606.0,607.0,609.0,606.0,604.0,606.0,605.0,606.0,606.0,607.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,606.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2197,607.0,607.0,606.0,605.0,606.0,607.0,603.0,606.0,606.0,605.0,607.0,604.0,606.0,607.0,606.0,606.0,606.0,607.0,609.0,606.0,604.0,606.0,605.0,606.0,606.0,607.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,606.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2198,607.0,607.0,606.0,605.0,606.0,607.0,603.0,606.0,606.0,605.0,607.0,605.0,606.0,607.0,606.0,606.0,606.0,607.0,609.0,606.0,604.0,606.0,605.0,606.0,606.0,607.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,607.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2199,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,607.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,604.0,606.0,605.0,606.0,607.0,607.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,607.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2200,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,604.0,606.0,605.0,606.0,607.0,607.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,607.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2201,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,606.0,605.0,606.0,607.0,607.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,607.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,604.0,603.0,606.0,606.0,607.0,608.0,606.0
2202,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,606.0,605.0,606.0,607.0,607.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,607.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,605.0,603.0,606.0,606.0,607.0,608.0,606.0
2203,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,606.0,605.0,606.0,607.0,607.0,608.0,607.0,604.0,606.0,605.0,607.0,605.0,607.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,605.0,603.0,606.0,606.0,607.0,608.0,606.0
2204,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,606.0,605.0,606.0,607.0,607.0,608.0,607.0,605.0,606.0,605.0,607.0,606.0,607.0,606.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,605.0,603.0,606.0,607.0,607.0,608.0,606.0
2205,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,606.0,605.0,607.0,607.0,607.0,608.0,607.0,605.0,606.0,605.0,607.0,606.0,607.0,607.0,608.0,605.0,607.0,606.0,607.0,604.0,606.0,608.0,605.0,603.0,606.0,607.0,607.0,608.0,606.0
2206,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,606.0,605.0,607.0,607.0,607.0,608.0,607.0,605.0,606.0,605.0,607.0,606.0,607.0,607.0,608.0,605.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,606.0
2207,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,606.0,606.0,607.0,607.0,607.0,608.0,607.0,605.0,606.0,605.0,607.0,606.0,607.0,607.0,608.0,605.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,606.0
2208,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,606.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,605.0,607.0,606.0,607.0,607.0,608.0,605.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,606.0
2209,607.0,607.0,606.0,606.0,606.0,607.0,603.0,606.0,606.0,605.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,607.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,606.0,607.0,606.0,607.0,607.0,608.0,605.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,606.0
2210,607.0,607.0,606.0,606.0,606.0,607.0,604.0,606.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,606.0,606.0,608.0,609.0,606.0,605.0,607.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,605.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,606.0
2211,607.0,607.0,606.0,606.0,606.0,607.0,604.0,606.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,607.0,606.0,608.0,609.0,606.0,605.0,607.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,606.0
2212,607.0,607.0,606.0,606.0,606.0,607.0,604.0,606.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,607.0,606.0,608.0,609.0,606.0,605.0,607.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,607.0
2213,607.0,607.0,606.0,606.0,606.0,607.0,604.0,606.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,607.0,606.0,608.0,609.0,606.0,605.0,607.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,607.0
2214,607.0,607.0,606.0,606.0,606.0,607.0,604.0,606.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,607.0,606.0,608.0,609.0,606.0,605.0,607.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,607.0
2215,607.0,607.0,606.0,606.0,606.0,607.0,604.0,606.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,607.0,606.0,608.0,609.0,606.0,605.0,607.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,607.0
2216,607.0,607.0,606.0,606.0,606.0,607.0,604.0,606.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,607.0,606.0,608.0,609.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,607.0
2217,607.0,607.0,606.0,606.0,606.0,607.0,604.0,607.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,607.0,606.0,608.0,609.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,608.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,607.0
2218,607.0,607.0,606.0,606.0,606.0,607.0,604.0,607.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,607.0,606.0,608.0,609.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,606.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,607.0
2219,607.0,607.0,606.0,606.0,606.0,607.0,604.0,607.0,606.0,606.0,608.0,605.0,606.0,607.0,606.0,607.0,606.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,607.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,607.0
2220,608.0,607.0,606.0,606.0,606.0,608.0,604.0,607.0,606.0,606.0,608.0,605.0,607.0,607.0,606.0,607.0,606.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,606.0,607.0,607.0,608.0,606.0,607.0,606.0,607.0,605.0,607.0,608.0,605.0,603.0,607.0,607.0,608.0,608.0,607.0
2221,608.0,608.0,606.0,606.0,606.0,608.0,604.0,607.0,606.0,606.0,608.0,605.0,607.0,607.0,606.0,607.0,606.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,607.0,607.0,608.0,606.0,607.0,607.0,608.0,605.0,607.0,609.0,606.0,603.0,607.0,607.0,608.0,608.0,607.0
2222,608.0,608.0,606.0,606.0,606.0,608.0,604.0,607.0,606.0,606.0,608.0,605.0,607.0,607.0,606.0,607.0,606.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,607.0,607.0,608.0,606.0,607.0,607.0,608.0,605.0,607.0,609.0,606.0,603.0,607.0,607.0,608.0,608.0,607.0
2223,608.0,608.0,607.0,606.0,606.0,608.0,604.0,607.0,606.0,606.0,608.0,605.0,607.0,608.0,606.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,607.0,607.0,608.0,606.0,607.0,607.0,608.0,605.0,607.0,609.0,606.0,603.0,607.0,607.0,608.0,609.0,607.0
2224,608.0,608.0,607.0,606.0,606.0,608.0,604.0,607.0,606.0,606.0,608.0,605.0,607.0,608.0,606.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,608.0,607.0,608.0,606.0,607.0,607.0,608.0,605.0,607.0,609.0,606.0,603.0,607.0,607.0,608.0,609.0,607.0
2225,608.0,608.0,607.0,606.0,606.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,608.0,607.0,608.0,606.0,607.0,607.0,608.0,605.0,607.0,609.0,606.0,603.0,607.0,607.0,608.0,609.0,607.0
2226,608.0,608.0,607.0,607.0,606.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,608.0,607.0,608.0,606.0,607.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2227,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,608.0,607.0,609.0,606.0,607.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2228,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,608.0,607.0,609.0,606.0,607.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2229,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,608.0,607.0,609.0,606.0,608.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2230,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,608.0,607.0,609.0,606.0,608.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2231,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,607.0,607.0,609.0,608.0,605.0,606.0,606.0,608.0,607.0,608.0,607.0,609.0,606.0,608.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2232,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,606.0,607.0,608.0,607.0,609.0,608.0,605.0,607.0,606.0,608.0,607.0,608.0,607.0,609.0,606.0,608.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2233,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,608.0,610.0,607.0,605.0,607.0,607.0,608.0,608.0,607.0,609.0,608.0,605.0,607.0,606.0,608.0,607.0,608.0,607.0,609.0,606.0,608.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2234,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,605.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,607.0,606.0,607.0,607.0,608.0,608.0,608.0,609.0,609.0,605.0,607.0,606.0,608.0,607.0,608.0,607.0,609.0,606.0,608.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2235,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,607.0,606.0,607.0,607.0,608.0,608.0,608.0,609.0,609.0,605.0,607.0,606.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2236,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,607.0,606.0,607.0,607.0,608.0,608.0,608.0,609.0,609.0,605.0,607.0,606.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,605.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2237,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,607.0,606.0,607.0,607.0,608.0,608.0,608.0,609.0,609.0,605.0,607.0,606.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,604.0,607.0,607.0,608.0,609.0,607.0
2238,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,607.0,606.0,607.0,607.0,608.0,608.0,608.0,609.0,609.0,605.0,607.0,606.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,604.0,607.0,608.0,609.0,609.0,608.0
2239,608.0,608.0,607.0,607.0,607.0,608.0,604.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,607.0,606.0,607.0,607.0,608.0,608.0,608.0,609.0,609.0,605.0,607.0,607.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,604.0,607.0,608.0,609.0,609.0,608.0
2240,608.0,608.0,607.0,607.0,607.0,609.0,604.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,607.0,606.0,607.0,607.0,608.0,608.0,608.0,609.0,609.0,606.0,607.0,607.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,604.0,607.0,608.0,609.0,609.0,608.0
2241,608.0,608.0,607.0,607.0,607.0,609.0,605.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,607.0,606.0,608.0,607.0,608.0,608.0,608.0,609.0,609.0,606.0,607.0,607.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,604.0,608.0,608.0,609.0,609.0,608.0
2242,608.0,608.0,607.0,607.0,607.0,609.0,605.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,607.0,606.0,608.0,607.0,608.0,608.0,608.0,609.0,609.0,606.0,607.0,607.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,604.0,608.0,608.0,609.0,609.0,608.0
2243,608.0,608.0,607.0,607.0,607.0,609.0,605.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,609.0,609.0,606.0,607.0,607.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,604.0,608.0,608.0,609.0,609.0,608.0
2244,608.0,608.0,607.0,607.0,607.0,609.0,605.0,607.0,607.0,606.0,609.0,606.0,607.0,608.0,607.0,607.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,609.0,609.0,606.0,607.0,607.0,608.0,607.0,608.0,608.0,609.0,606.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,604.0,608.0,608.0,609.0,609.0,608.0
2245,608.0,608.0,607.0,607.0,607.0,609.0,605.0,607.0,607.0,607.0,609.0,606.0,607.0,608.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,604.0,608.0,608.0,609.0,609.0,608.0
2246,608.0,608.0,607.0,607.0,607.0,609.0,605.0,607.0,607.0,607.0,609.0,606.0,607.0,608.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,607.0,609.0,606.0,605.0,608.0,608.0,609.0,609.0,608.0
2247,608.0,608.0,607.0,607.0,607.0,609.0,605.0,607.0,608.0,607.0,609.0,606.0,607.0,608.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,608.0,609.0,606.0,605.0,608.0,608.0,609.0,609.0,608.0
2248,608.0,608.0,607.0,607.0,607.0,609.0,605.0,608.0,608.0,607.0,609.0,606.0,607.0,609.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,608.0,609.0,606.0,605.0,608.0,608.0,609.0,609.0,608.0
2249,608.0,608.0,607.0,607.0,607.0,609.0,605.0,608.0,608.0,607.0,609.0,606.0,607.0,609.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,608.0,609.0,606.0,605.0,608.0,608.0,609.0,609.0,608.0
2250,608.0,608.0,607.0,607.0,607.0,609.0,605.0,608.0,608.0,607.0,609.0,606.0,607.0,609.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,608.0,609.0,606.0,605.0,608.0,608.0,609.0,609.0,608.0
2251,608.0,608.0,607.0,607.0,607.0,609.0,605.0,608.0,608.0,607.0,609.0,606.0,608.0,609.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,608.0,609.0,606.0,605.0,608.0,608.0,609.0,609.0,608.0
2252,608.0,608.0,607.0,607.0,607.0,609.0,605.0,608.0,608.0,607.0,610.0,606.0,608.0,609.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,608.0,609.0,606.0,605.0,608.0,608.0,609.0,609.0,608.0
2253,608.0,608.0,607.0,607.0,607.0,609.0,605.0,608.0,608.0,607.0,610.0,606.0,608.0,609.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,608.0,610.0,606.0,605.0,608.0,608.0,609.0,609.0,608.0
2254,608.0,608.0,607.0,608.0,607.0,609.0,605.0,608.0,608.0,607.0,610.0,606.0,608.0,609.0,607.0,608.0,607.0,609.0,610.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,608.0,606.0,608.0,610.0,607.0,605.0,608.0,608.0,609.0,609.0,608.0
2255,608.0,608.0,607.0,608.0,607.0,609.0,605.0,608.0,608.0,607.0,610.0,606.0,608.0,609.0,607.0,608.0,607.0,609.0,611.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,607.0,608.0,608.0,609.0,607.0,608.0,607.0,609.0,606.0,608.0,610.0,607.0,605.0,608.0,608.0,609.0,609.0,608.0
2256,608.0,608.0,607.0,608.0,607.0,609.0,605.0,608.0,608.0,607.0,610.0,606.0,608.0,609.0,607.0,608.0,607.0,609.0,611.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,608.0,608.0,608.0,609.0,607.0,608.0,608.0,609.0,606.0,608.0,610.0,607.0,605.0,608.0,608.0,609.0,609.0,608.0
2257,608.0,608.0,607.0,608.0,607.0,609.0,605.0,608.0,608.0,607.0,610.0,606.0,608.0,609.0,608.0,608.0,607.0,609.0,611.0,608.0,606.0,608.0,607.0,608.0,608.0,608.0,610.0,609.0,606.0,607.0,607.0,609.0,608.0,608.0,608.0,609.0,607.0,608.0,608.0,609.0,606.0,608.0,610.0,607.0,605.0,608.0,608.0,609.0,609.0,608.0
