,rand_2500_00,rand_2500_01,rand_2500_02,rand_2500_03,rand_2500_04,rand_2500_05,rand_2500_06,rand_2500_07,rand_2500_08,rand_2500_09,rand_2500_10,rand_2500_11,rand_2500_12,rand_2500_13,rand_2500_14,rand_2500_15,rand_2500_16,rand_2500_17,rand_2500_18,rand_2500_19,rand_2500_20,rand_2500_21,rand_2500_22,rand_2500_23,rand_2500_24,rand_2500_25,rand_2500_26,rand_2500_27,rand_2500_28,rand_2500_29,rand_2500_30,rand_2500_31,rand_2500_32,rand_2500_33,rand_2500_34,rand_2500_35,rand_2500_36,rand_2500_37,rand_2500_38,rand_2500_39,rand_2500_40,rand_2500_41,rand_2500_42,rand_2500_43,rand_2500_44,rand_2500_45,rand_2500_46,rand_2500_47,rand_2500_48,rand_2500_49
2376,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
2377,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
2378,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
2379,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
2380,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2381,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2382,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2383,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2384,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2385,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2386,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2387,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2388,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2389,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2390,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2391,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2392,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0
2393,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,58.0,57.0
2394,57.0,57.0,58.0,58.0,57.0,58.0,57.0,58.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,58.0,57.0
2395,57.0,57.0,58.0,58.0,57.0,58.0,57.0,58.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,58.0,57.0
2396,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2397,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2398,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2399,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2400,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2401,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2402,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2403,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2404,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2405,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2406,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,57.0,58.0,57.0
2407,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,57.0
2408,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,57.0
2409,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,57.0
2410,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,57.0
2411,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0
2412,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0
2413,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0
2414,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0
2415,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0
2416,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0
2417,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0
2418,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0
2419,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2420,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2421,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2422,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2423,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2424,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2425,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2426,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2427,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2428,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2429,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2430,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2431,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2432,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2433,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2434,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0
2435,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0
2436,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0
2437,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0
2438,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0
2439,58.0,58.0,58.0,59.0,58.0,58.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0
2440,58.0,58.0,59.0,59.0,58.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0
2441,58.0,58.0,59.0,59.0,58.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0
